2021-06-09 09:49:26;72.14
2021-06-09 09:49:28;72.53
2021-06-09 09:49:31;72.92
2021-06-09 09:49:33;73.31
2021-06-09 09:49:35;73.70
2021-06-09 09:49:38;74.10
2021-06-09 09:49:40;74.88
2021-06-09 09:49:42;75.27
2021-06-09 09:49:45;75.27
2021-06-09 09:49:47;76.05
2021-06-09 09:49:50;76.44
2021-06-09 09:49:52;76.83
2021-06-09 09:49:54;77.22
2021-06-09 09:49:57;78.01
2021-06-09 09:49:59;78.40
2021-06-09 09:50:01;78.79
2021-06-09 09:50:04;78.79
2021-06-09 09:50:06;78.79
2021-06-09 09:50:09;78.79
2021-06-09 09:50:11;78.40
2021-06-09 09:50:13;77.61
2021-06-09 09:50:16;77.22
2021-06-09 09:50:18;76.83
2021-06-09 09:50:20;76.44
2021-06-09 09:50:23;75.66
2021-06-09 09:50:25;75.27
2021-06-09 09:50:27;74.88
2021-06-09 09:50:30;74.10
2021-06-09 09:50:32;74.10
2021-06-09 09:50:35;73.31
2021-06-09 09:50:37;72.92
2021-06-09 09:50:39;72.53
2021-06-09 09:50:41;72.14
2021-06-09 09:50:44;71.36
2021-06-09 09:50:46;70.58
2021-06-09 09:50:49;70.58
2021-06-09 09:50:51;70.58
2021-06-09 09:50:53;70.58
2021-06-09 09:50:56;70.97
2021-06-09 09:50:58;71.36
2021-06-09 09:51:00;71.75
2021-06-09 09:51:03;72.14
2021-06-09 09:51:05;72.53
2021-06-09 09:51:08;72.92
2021-06-09 09:51:10;73.31
2021-06-09 09:51:12;74.10
2021-06-09 09:51:15;74.49
2021-06-09 09:51:17;74.88
2021-06-09 09:51:19;75.27
2021-06-09 09:51:22;75.66
2021-06-09 09:51:24;76.05
2021-06-09 09:51:26;76.44
2021-06-09 09:51:29;76.83
2021-06-09 09:51:31;77.61
2021-06-09 09:51:34;78.01
2021-06-09 09:51:36;78.40
2021-06-09 09:51:38;78.79
2021-06-09 09:51:41;78.79
2021-06-09 09:51:43;78.79
2021-06-09 09:51:46;78.40
2021-06-09 09:51:48;78.01
2021-06-09 09:51:50;77.61
2021-06-09 09:51:53;76.83
2021-06-09 09:51:55;76.44
2021-06-09 09:51:58;76.05
2021-06-09 09:52:00;75.66
2021-06-09 09:52:02;75.27
2021-06-09 09:52:05;74.49
2021-06-09 09:52:07;74.10
2021-06-09 09:52:09;73.31
2021-06-09 09:52:12;73.31
2021-06-09 09:52:14;72.53
2021-06-09 09:52:16;72.14
2021-06-09 09:52:19;71.75
2021-06-09 09:52:21;71.36
2021-06-09 09:52:23;70.58
2021-06-09 09:52:26;70.58
2021-06-09 09:52:28;70.58
2021-06-09 09:52:31;70.58
2021-06-09 09:52:33;71.36
2021-06-09 09:52:35;71.36
2021-06-09 09:52:38;72.14
2021-06-09 09:52:40;72.53
2021-06-09 09:52:43;72.92
2021-06-09 09:52:45;73.31
2021-06-09 09:52:47;73.70
2021-06-09 09:52:50;74.10
2021-06-09 09:52:52;74.49
2021-06-09 09:52:54;75.27
2021-06-09 09:52:57;75.66
2021-06-09 09:52:59;75.66
2021-06-09 09:53:01;76.44
2021-06-09 09:53:04;76.83
2021-06-09 09:53:06;77.22
2021-06-09 09:53:08;77.61
2021-06-09 09:53:11;78.40
2021-06-09 09:53:13;78.79
2021-06-09 09:53:16;78.79
2021-06-09 09:53:18;78.79
2021-06-09 09:53:20;78.40
2021-06-09 09:53:23;78.01
2021-06-09 09:53:25;77.61
2021-06-09 09:53:28;77.22
2021-06-09 09:53:30;76.83
2021-06-09 09:53:32;76.44
2021-06-09 09:53:35;75.66
2021-06-09 09:53:37;75.27
2021-06-09 09:53:39;74.88
2021-06-09 09:53:42;74.10
2021-06-09 09:53:44;73.70
2021-06-09 09:53:47;73.31
2021-06-09 09:53:49;72.92
2021-06-09 09:53:51;72.53
2021-06-09 09:53:54;72.14
2021-06-09 09:53:56;71.36
2021-06-09 09:53:58;70.97
2021-06-09 09:54:01;70.58
2021-06-09 09:54:03;70.58
2021-06-09 09:54:05;70.58
2021-06-09 09:54:08;70.97
2021-06-09 09:54:10;71.36
2021-06-09 09:54:13;71.75
2021-06-09 09:54:15;72.14
2021-06-09 09:54:17;72.53
2021-06-09 09:54:20;72.92
2021-06-09 09:54:22;73.31
2021-06-09 09:54:24;73.70
2021-06-09 09:54:27;74.49
2021-06-09 09:54:29;74.88
2021-06-09 09:54:32;75.27
2021-06-09 09:54:34;75.66
2021-06-09 09:54:36;76.44
2021-06-09 09:54:39;76.44
2021-06-09 09:54:41;77.22
2021-06-09 09:54:43;77.61
2021-06-09 09:54:46;78.01
2021-06-09 09:54:48;78.40
2021-06-09 09:54:50;78.79
2021-06-09 09:54:53;78.79
2021-06-09 09:54:55;78.79
2021-06-09 09:54:58;78.40
2021-06-09 09:55:00;78.01
2021-06-09 09:55:02;77.61
2021-06-09 09:55:05;77.22
2021-06-09 09:55:07;76.44
2021-06-09 09:55:10;76.05
2021-06-09 09:55:12;75.66
2021-06-09 09:55:14;75.27
2021-06-09 09:55:17;74.49
2021-06-09 09:55:19;74.10
2021-06-09 09:55:21;73.31
2021-06-09 09:55:24;72.92
2021-06-09 09:55:26;72.53
2021-06-09 09:55:29;72.14
2021-06-09 09:55:31;71.75
2021-06-09 09:55:33;71.36
2021-06-09 09:55:36;70.58
2021-06-09 09:55:38;70.58
2021-06-09 09:55:41;70.58
2021-06-09 09:55:43;70.58
2021-06-09 09:55:45;70.97
2021-06-09 09:55:47;71.75
2021-06-09 09:55:50;72.14
2021-06-09 09:55:52;72.53
2021-06-09 09:55:55;72.53
2021-06-09 09:55:57;73.31
2021-06-09 09:55:59;73.70
2021-06-09 09:56:02;74.10
2021-06-09 09:56:04;74.49
2021-06-09 09:56:07;75.27
2021-06-09 09:56:09;75.66
2021-06-09 09:56:12;76.05
2021-06-09 09:56:14;76.83
2021-06-09 09:56:17;77.22
2021-06-09 09:56:19;77.22
2021-06-09 09:56:21;78.01
2021-06-09 09:56:24;78.40
2021-06-09 09:56:26;78.79
2021-06-09 09:56:28;78.79
2021-06-09 09:56:31;78.79
2021-06-09 09:56:33;78.40
2021-06-09 09:56:36;78.01
2021-06-09 09:56:38;77.61
2021-06-09 09:56:40;76.83
2021-06-09 09:56:43;76.83
2021-06-09 09:56:45;76.44
2021-06-09 09:56:48;75.66
2021-06-09 09:56:50;75.27
2021-06-09 09:56:52;74.88
2021-06-09 09:56:55;74.10
2021-06-09 09:56:57;73.70
2021-06-09 09:57:00;72.92
2021-06-09 09:57:02;72.53
2021-06-09 09:57:04;72.14
2021-06-09 09:57:06;71.75
2021-06-09 09:57:09;71.36
2021-06-09 09:57:12;70.58
2021-06-09 09:57:14;70.58
2021-06-09 09:57:16;70.58
2021-06-09 09:57:18;70.58
2021-06-09 09:57:21;70.97
2021-06-09 09:57:23;71.75
2021-06-09 09:57:26;72.14
2021-06-09 09:57:28;72.53
2021-06-09 09:57:31;72.92
2021-06-09 09:57:33;73.31
2021-06-09 09:57:35;73.70
2021-06-09 09:57:38;74.10
2021-06-09 09:57:40;74.49
2021-06-09 09:57:43;74.88
2021-06-09 09:57:45;75.66
2021-06-09 09:57:47;76.05
2021-06-09 09:57:50;76.44
2021-06-09 09:57:52;76.83
2021-06-09 09:57:55;77.61
2021-06-09 09:57:57;77.61
2021-06-09 09:57:59;78.40
2021-06-09 09:58:02;78.79
2021-06-09 09:58:04;78.79
2021-06-09 09:58:06;78.79
2021-06-09 09:58:09;78.40
2021-06-09 09:58:11;78.01
2021-06-09 09:58:14;77.61
2021-06-09 09:58:16;77.22
2021-06-09 09:58:19;76.44
2021-06-09 09:58:21;76.05
2021-06-09 09:58:23;75.66
2021-06-09 09:58:26;75.27
2021-06-09 09:58:28;74.88
2021-06-09 09:58:31;74.10
2021-06-09 09:58:33;73.70
2021-06-09 09:58:35;73.31
2021-06-09 09:58:37;72.53
2021-06-09 09:58:40;72.14
2021-06-09 09:58:43;71.75
2021-06-09 09:58:45;71.36
2021-06-09 09:58:47;70.58
2021-06-09 09:58:50;70.58
2021-06-09 09:58:52;70.58
2021-06-09 09:58:54;70.58
2021-06-09 09:58:57;70.97
2021-06-09 09:58:59;71.36
2021-06-09 09:59:01;71.75
2021-06-09 09:59:04;72.53
2021-06-09 09:59:06;72.92
2021-06-09 09:59:09;73.31
2021-06-09 09:59:11;73.70
2021-06-09 09:59:14;74.10
2021-06-09 09:59:16;74.49
2021-06-09 09:59:18;74.88
2021-06-09 09:59:21;75.66
2021-06-09 09:59:23;76.05
2021-06-09 09:59:26;76.44
2021-06-09 09:59:28;76.83
2021-06-09 09:59:30;77.22
2021-06-09 09:59:32;78.01
2021-06-09 09:59:35;78.40
2021-06-09 09:59:37;78.79
2021-06-09 09:59:40;78.79
2021-06-09 09:59:42;78.79
2021-06-09 09:59:44;78.79
2021-06-09 09:59:47;78.01
2021-06-09 09:59:49;77.61
2021-06-09 09:59:51;77.22
2021-06-09 09:59:54;76.83
2021-06-09 09:59:56;76.44
2021-06-09 09:59:59;75.66
2021-06-09 10:00:01;75.27
2021-06-09 10:00:03;74.88
2021-06-09 10:00:06;74.49
2021-06-09 10:00:08;73.70
2021-06-09 10:00:11;73.31
2021-06-09 10:00:13;72.92
2021-06-09 10:00:15;72.53
2021-06-09 10:00:18;71.75
2021-06-09 10:00:20;71.36
2021-06-09 10:00:22;70.58
2021-06-09 10:00:25;70.58
2021-06-09 10:00:27;70.58
2021-06-09 10:00:29;70.58
2021-06-09 10:00:32;70.58
2021-06-09 10:00:34;71.36
2021-06-09 10:00:37;71.75
2021-06-09 10:00:39;72.14
2021-06-09 10:00:41;72.53
2021-06-09 10:00:44;72.92
2021-06-09 10:00:46;73.70
2021-06-09 10:00:49;74.10
2021-06-09 10:00:51;74.49
2021-06-09 10:00:53;74.88
2021-06-09 10:00:56;75.27
2021-06-09 10:00:58;75.66
2021-06-09 10:01:01;76.05
2021-06-09 10:01:03;76.83
2021-06-09 10:01:05;77.22
2021-06-09 10:01:08;77.61
2021-06-09 10:01:10;78.40
2021-06-09 10:01:13;78.79
2021-06-09 10:01:15;78.79
2021-06-09 10:01:18;78.79
2021-06-09 10:01:20;78.79
2021-06-09 10:01:23;78.40
2021-06-09 10:01:25;77.61
2021-06-09 10:01:27;77.22
2021-06-09 10:01:30;76.83
2021-06-09 10:01:32;76.44
2021-06-09 10:01:35;75.66
2021-06-09 10:01:37;75.27
2021-06-09 10:01:39;74.88
2021-06-09 10:01:42;74.49
2021-06-09 10:01:44;73.70
2021-06-09 10:01:47;73.31
2021-06-09 10:01:49;72.92
2021-06-09 10:01:51;72.53
2021-06-09 10:01:54;71.75
2021-06-09 10:01:56;71.36
2021-06-09 10:01:59;70.58
2021-06-09 10:02:01;70.58
2021-06-09 10:02:03;70.58
2021-06-09 10:02:06;70.58
2021-06-09 10:02:08;70.97
2021-06-09 10:02:11;71.36
2021-06-09 10:02:13;71.75
2021-06-09 10:02:16;72.14
2021-06-09 10:02:18;72.53
2021-06-09 10:02:20;72.92
2021-06-09 10:02:23;73.70
2021-06-09 10:02:25;74.10
2021-06-09 10:02:28;74.49
2021-06-09 10:02:30;74.88
2021-06-09 10:02:32;75.27
2021-06-09 10:02:35;75.66
2021-06-09 10:02:37;76.44
2021-06-09 10:02:40;76.83
2021-06-09 10:02:42;77.22
2021-06-09 10:02:44;77.61
2021-06-09 10:02:47;78.40
2021-06-09 10:02:49;78.79
2021-06-09 10:02:52;78.79
2021-06-09 10:02:54;78.79
2021-06-09 10:02:56;78.40
2021-06-09 10:02:59;78.40
2021-06-09 10:03:01;77.61
2021-06-09 10:03:04;77.22
2021-06-09 10:03:06;76.83
2021-06-09 10:03:08;76.44
2021-06-09 10:03:11;75.66
2021-06-09 10:03:13;75.27
2021-06-09 10:03:16;74.88
2021-06-09 10:03:18;74.10
2021-06-09 10:03:20;73.70
2021-06-09 10:03:23;73.31
2021-06-09 10:03:25;72.92
2021-06-09 10:03:27;72.53
2021-06-09 10:03:30;72.14
2021-06-09 10:03:32;71.36
2021-06-09 10:03:34;70.97
2021-06-09 10:03:37;70.58
2021-06-09 10:03:39;70.58
2021-06-09 10:03:42;70.58
2021-06-09 10:03:44;70.97
2021-06-09 10:03:47;71.36
2021-06-09 10:03:49;71.75
2021-06-09 10:03:51;72.14
2021-06-09 10:03:54;72.53
2021-06-09 10:03:56;72.92
2021-06-09 10:03:58;73.31
2021-06-09 10:04:01;74.10
2021-06-09 10:04:03;74.49
2021-06-09 10:04:05;74.88
2021-06-09 10:04:08;75.27
2021-06-09 10:04:10;76.05
2021-06-09 10:04:13;76.05
2021-06-09 10:04:15;76.83
2021-06-09 10:04:17;77.22
2021-06-09 10:04:20;77.61
2021-06-09 10:04:22;78.01
2021-06-09 10:04:25;78.79
2021-06-09 10:04:27;78.79
2021-06-09 10:04:29;78.79
2021-06-09 10:04:32;78.79
2021-06-09 10:04:34;78.40
2021-06-09 10:04:37;78.01
2021-06-09 10:04:39;77.22
2021-06-09 10:04:41;76.83
2021-06-09 10:04:44;76.44
2021-06-09 10:04:47;75.66
2021-06-09 10:04:49;75.27
2021-06-09 10:04:51;74.88
2021-06-09 10:04:54;74.10
2021-06-09 10:04:57;73.70
2021-06-09 10:04:59;73.31
2021-06-09 10:05:01;72.92
2021-06-09 10:05:04;72.53
2021-06-09 10:05:06;71.75
2021-06-09 10:05:08;71.36
2021-06-09 10:05:11;70.58
2021-06-09 10:05:13;70.58
2021-06-09 10:05:15;70.58
2021-06-09 10:05:18;70.58
2021-06-09 10:05:20;70.97
2021-06-09 10:05:23;71.36
2021-06-09 10:05:25;71.75
2021-06-09 10:05:27;72.14
2021-06-09 10:05:30;72.53
2021-06-09 10:05:32;72.92
2021-06-09 10:05:35;73.70
2021-06-09 10:05:37;74.10
2021-06-09 10:05:39;74.49
2021-06-09 10:05:42;74.88
2021-06-09 10:05:44;75.66
2021-06-09 10:05:47;76.05
2021-06-09 10:05:49;76.05
2021-06-09 10:05:51;76.83
2021-06-09 10:05:54;77.22
2021-06-09 10:05:56;77.61
2021-06-09 10:05:59;78.40
2021-06-09 10:06:01;78.79
2021-06-09 10:06:04;78.79
2021-06-09 10:06:06;78.79
2021-06-09 10:06:08;78.40
2021-06-09 10:06:11;78.01
2021-06-09 10:06:13;77.61
2021-06-09 10:06:16;77.22
2021-06-09 10:06:18;76.83
2021-06-09 10:06:20;76.44
2021-06-09 10:06:23;76.05
2021-06-09 10:06:25;75.27
2021-06-09 10:06:27;74.88
2021-06-09 10:06:30;74.10
2021-06-09 10:06:32;73.70
2021-06-09 10:06:34;73.31
2021-06-09 10:06:37;72.92
2021-06-09 10:06:39;72.53
2021-06-09 10:06:42;72.14
2021-06-09 10:06:44;71.36
2021-06-09 10:06:46;70.97
2021-06-09 10:06:49;70.58
2021-06-09 10:06:51;70.58
2021-06-09 10:06:53;70.58
2021-06-09 10:06:56;70.97
2021-06-09 10:06:58;71.36
2021-06-09 10:07:01;72.14
2021-06-09 10:07:04;72.14
2021-06-09 10:07:06;72.53
2021-06-09 10:07:08;72.92
2021-06-09 10:07:11;73.31
2021-06-09 10:07:13;74.10
2021-06-09 10:07:15;74.49
2021-06-09 10:07:18;74.88
2021-06-09 10:07:20;75.27
2021-06-09 10:07:22;76.05
2021-06-09 10:07:25;76.44
2021-06-09 10:07:27;76.83
2021-06-09 10:07:30;77.22
2021-06-09 10:07:32;77.61
2021-06-09 10:07:34;78.01
2021-06-09 10:07:37;78.79
2021-06-09 10:07:39;78.79
2021-06-09 10:07:41;78.79
2021-06-09 10:07:44;78.79
2021-06-09 10:07:46;78.01
2021-06-09 10:07:49;77.61
2021-06-09 10:07:51;77.22
2021-06-09 10:07:53;76.83
2021-06-09 10:07:56;76.44
2021-06-09 10:07:58;76.05
2021-06-09 10:08:00;75.66
2021-06-09 10:08:03;74.88
2021-06-09 10:08:05;74.49
2021-06-09 10:08:07;74.10
2021-06-09 10:08:10;73.31
2021-06-09 10:08:12;72.92
2021-06-09 10:08:15;72.53
2021-06-09 10:08:17;72.14
2021-06-09 10:08:19;71.75
2021-06-09 10:08:22;71.36
2021-06-09 10:08:24;70.58
2021-06-09 10:08:26;70.58
2021-06-09 10:08:29;70.58
2021-06-09 10:08:31;70.58
2021-06-09 10:08:33;71.36
2021-06-09 10:08:36;71.75
2021-06-09 10:08:38;72.14
2021-06-09 10:08:40;72.53
2021-06-09 10:08:43;72.92
2021-06-09 10:08:45;73.31
2021-06-09 10:08:48;73.70
2021-06-09 10:08:50;74.10
2021-06-09 10:08:52;74.49
2021-06-09 10:08:55;75.27
2021-06-09 10:08:57;75.66
2021-06-09 10:08:59;76.05
2021-06-09 10:09:02;76.44
2021-06-09 10:09:04;77.22
2021-06-09 10:09:07;77.61
2021-06-09 10:09:09;78.01
2021-06-09 10:09:11;78.40
2021-06-09 10:09:14;78.79
2021-06-09 10:09:16;78.79
2021-06-09 10:09:19;78.79
2021-06-09 10:09:21;78.40
2021-06-09 10:09:23;78.01
2021-06-09 10:09:26;77.61
2021-06-09 10:09:28;77.22
2021-06-09 10:09:30;76.44
2021-06-09 10:09:33;76.44
2021-06-09 10:09:35;75.66
2021-06-09 10:09:37;75.27
2021-06-09 10:09:40;74.88
2021-06-09 10:09:42;74.10
2021-06-09 10:09:44;73.70
2021-06-09 10:09:47;73.31
2021-06-09 10:09:49;72.53
2021-06-09 10:09:52;72.14
2021-06-09 10:09:54;71.75
2021-06-09 10:09:56;71.36
2021-06-09 10:09:59;70.97
2021-06-09 10:10:01;70.58
2021-06-09 10:10:04;70.58
2021-06-09 10:10:06;70.58
2021-06-09 10:10:08;70.97
2021-06-09 10:10:11;71.36
2021-06-09 10:10:13;71.75
2021-06-09 10:10:16;72.53
2021-06-09 10:10:18;72.53
2021-06-09 10:10:20;73.31
2021-06-09 10:10:23;73.31
2021-06-09 10:10:25;74.10
2021-06-09 10:10:27;74.49
2021-06-09 10:10:30;74.88
2021-06-09 10:10:32;75.27
2021-06-09 10:10:35;75.66
2021-06-09 10:10:37;76.44
2021-06-09 10:10:39;76.83
2021-06-09 10:10:42;77.22
2021-06-09 10:10:44;77.61
2021-06-09 10:10:46;78.40
2021-06-09 10:10:49;78.40
2021-06-09 10:10:51;78.79
2021-06-09 10:10:53;78.79
2021-06-09 10:10:56;78.79
2021-06-09 10:10:58;78.40
2021-06-09 10:11:01;77.61
2021-06-09 10:11:03;77.22
2021-06-09 10:11:05;76.83
2021-06-09 10:11:08;76.44
2021-06-09 10:11:10;75.66
2021-06-09 10:11:13;75.66
2021-06-09 10:11:15;74.88
2021-06-09 10:11:17;74.49
2021-06-09 10:11:20;74.10
2021-06-09 10:11:22;73.31
2021-06-09 10:11:24;72.92
2021-06-09 10:11:27;72.53
2021-06-09 10:11:29;72.14
2021-06-09 10:11:32;71.36
2021-06-09 10:11:34;70.97
2021-06-09 10:11:36;70.58
2021-06-09 10:11:39;70.58
2021-06-09 10:11:41;70.58
2021-06-09 10:11:43;70.58
2021-06-09 10:11:46;71.36
2021-06-09 10:11:48;71.75
2021-06-09 10:11:50;72.14
2021-06-09 10:11:53;72.53
2021-06-09 10:11:55;72.92
2021-06-09 10:11:58;73.31
2021-06-09 10:12:00;74.10
2021-06-09 10:12:02;74.10
2021-06-09 10:12:05;74.49
2021-06-09 10:12:07;75.27
2021-06-09 10:12:10;75.66
2021-06-09 10:12:12;76.05
2021-06-09 10:12:14;76.44
2021-06-09 10:12:17;77.22
2021-06-09 10:12:19;77.61
2021-06-09 10:12:21;78.01
2021-06-09 10:12:24;78.40
2021-06-09 10:12:26;78.79
2021-06-09 10:12:28;78.79
2021-06-09 10:12:31;78.79
2021-06-09 10:12:33;78.40
2021-06-09 10:12:36;78.01
2021-06-09 10:12:38;77.61
2021-06-09 10:12:41;76.83
2021-06-09 10:12:43;76.44
2021-06-09 10:12:45;76.05
2021-06-09 10:12:48;75.66
2021-06-09 10:12:50;74.88
2021-06-09 10:12:52;74.88
2021-06-09 10:12:55;74.10
2021-06-09 10:12:57;73.70
2021-06-09 10:12:59;73.31
2021-06-09 10:13:02;72.53
2021-06-09 10:13:04;72.14
2021-06-09 10:13:06;71.75
2021-06-09 10:13:09;71.36
2021-06-09 10:13:11;70.58
2021-06-09 10:13:14;70.58
2021-06-09 10:13:16;70.58
